x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-380,0,100,7.328155523248108,20.194069343923783,0.0,0.0,1.1891069777018939,1.2,0.35,0.37,0.23000000000000004,0.5700000000000001,0.535,0.30488000000000004
-380,0,120,7.951441871848925,18.637376354647635,0.0,0.0,1.3499159899564857,1.16,0.35,0.37,0.55,0.5800000000000001,0.36499999999999994,0.45520000000000005
-380,0,140,8.488990269908982,30.865414173097825,0.0,0.0,1.3698212064641044,1.12,0.35,0.37,0.8700000000000001,0.5900000000000001,0.19499999999999995,0.6106400000000001
-380,0,160,7.255635249730958,30.174654754806827,0.0,0.0,1.2548252303018912,1.08,0.35,0.37,0.8700000000000001,0.6000000000000001,0.18499999999999994,0.6176000000000001
-380,0,180,8.040478354628409,35.124997959181194,0.0,0.0,1.3596342367850136,1.04,0.35,0.37,0.55,0.6100000000000001,0.33499999999999996,0.4684000000000001
-380,20,-200,7.681030084447851,59.602857524386465,0.0,0.0,1.215033971212947,1.8,0.35,0.37,0.2292110722867866,0.4194740481911911,0.6853944638566067,0.2769184771059057
-380,20,-180,7.265245993716232,51.471895124457276,0.0,0.0,1.3674442764177441,1.76,0.35,0.37,0.2292110722867866,0.4294740481911911,0.6753944638566067,0.2787521656842
-380,20,-160,8.07509227116221,68.90535452727137,0.0,0.0,1.3083661762399466,1.7200000000000002,0.35,0.37,0.2292110722867866,0.4394740481911911,0.6653944638566067,0.28058585426249427
-380,20,-140,8.15992062650375,61.22218948220905,0.0,0.0,1.248284655350384,1.6800000000000002,0.35,0.37,0.2292110722867866,0.4494740481911911,0.6553944638566067,0.2824195428407886
-380,20,-120,7.784154190713781,75.74704232361782,0.0,0.0,1.404076180764838,1.6400000000000001,0.35,0.37,0.2292110722867866,0.4594740481911911,0.6453944638566067,0.2842532314190829
-380,20,-100,7.149116151846489,115.72274088988051,0.0,0.0,1.2469345135002103,1.6,0.35,0.37,0.2292110722867866,0.4694740481911911,0.6353944638566067,0.2860869199973772
-380,20,-80,7.100577084705566,3.429657398282036,0.0,0.0,1.1492316167289214,1.56,0.35,0.37,0.2292110722867866,0.4794740481911911,0.6253944638566067,0.2879206085756715
-380,20,-60,7.140791978470912,3.7767241368865903,0.0,0.0,1.363564927030769,1.52,0.35,0.37,0.2292110722867866,0.4894740481911911,0.6153944638566067,0.2897542971539658
-380,20,-40,7.692143910744107,3.736924589886539,0.0,0.0,1.394216647453797,1.48,0.35,0.37,0.2292110722867866,0.4994740481911911,0.6053944638566067,0.2915879857322601
-380,20,-20,8.557287329793029,5.265938083703554,0.0,0.0,1.2581556705786632,1.44,0.35,0.37,0.2292110722867866,0.5094740481911911,0.5953944638566067,0.2934216743105543
-380,20,0,7.824331279840106,5.4659305492845105,0.0,0.0,1.3544464977703659,1.4,0.35,0.37,0.2292110722867866,0.5194740481911911,0.5853944638566067,0.2952553628888486
-380,20,20,7.390506772193444,6.939640336820805,0.0,0.0,1.1957908545235145,1.3599999999999999,0.35,0.37,0.2292110722867866,0.5294740481911911,0.5753944638566066,0.29708905146714293
-380,20,40,6.512731829391403,8.42828981036701,0.0,0.0,1.3399855883177674,1.32,0.35,0.37,0.2292110722867866,0.539474048191191,0.5653944638566066,0.29892274004543723
-380,20,60,6.976690524827071,11.783233636952474,0.0,0.0,1.363085105993354,1.28,0.35,0.37,0.2292110722867866,0.5494740481911911,0.5553944638566066,0.30075642862373153
-380,20,80,8.042493446137085,12.135442709356907,0.0,0.0,1.2379274585617424,1.24,0.35,0.37,0.2292110722867866,0.5594740481911911,0.5453944638566067,0.3025901172020258
-380,20,100,8.199084172886458,20.31332702433952,0.0,0.0,1.2972722784928465,1.2,0.35,0.37,0.2292110722867866,0.5694740481911911,0.5353944638566067,0.30442380578032013
-380,20,120,7.0077113530858135,18.118712611912123,0.0,0.0,1.359418749472704,1.16,0.35,0.37,0.5492110722867867,0.5794740481911911,0.3653944638566066,0.45460285069555934
-380,20,140,7.666208815446581,29.332078842310693,0.0,0.0,1.2135290225279194,1.12,0.35,0.37,0.8692110722867867,0.5894740481911911,0.19539446385660664,0.6099018956107987
-380,20,160,7.812996199345374,30.428213454441337,0.0,0.0,1.2414377110405277,1.08,0.35,0.37,0.8692110722867867,0.5994740481911911,0.18539446385660663,0.6168555841890929
-380,20,180,6.727488604590279,37.980598502337735,0.0,0.0,1.2445491167159093,1.04,0.35,0.37,0.5492110722867867,0.6094740481911911,0.33539446385660665,0.46778391643044226
-380,40,-200,8.531351063793434,52.327590712803016,0.0,0.0,1.2271854334177117,1.8,0.35,0.37,0.226850804763716,0.417900536509144,0.6865745976181421,0.2758408584146304
-380,40,-180,6.720541067005674,65.61612951410838,0.0,0.0,1.3308953785337532,1.76,0.35,0.37,0.226850804763716,0.427900536509144,0.6765745976181421,0.2776556648527401
-380,40,-160,7.697200241961852,64.27553903801795,0.0,0.0,1.1464890806342805,1.7200000000000002,0.35,0.37,0.226850804763716,0.437900536509144,0.6665745976181421,0.2794704712908499
-380,40,-140,8.552014749734223,69.7825378318106,0.0,0.0,1.1576698316424006,1.6800000000000002,0.35,0.37,0.226850804763716,0.44790053650914396,0.6565745976181421,0.2812852777289596
-380,40,-120,8.455266259708774,73.8093319190214,0.0,0.0,1.1867699954676858,1.6400000000000001,0.35,0.37,0.226850804763716,0.457900536509144,0.6465745976181421,0.28310008416706933
-380,40,-100,8.656424315691629,115.62328614124854,0.0,0.0,1.4138594853938422,1.6,0.35,0.37,0.226850804763716,0.467900536509144,0.6365745976181421,0.28491489060517905
-380,40,-80,8.1088403706324,2.5976712412294014,0.0,0.0,1.344357425815505,1.56,0.35,0.37,0.226850804763716,0.477900536509144,0.626574597618142,0.28672969704328877
-380,40,-60,7.4216802647728715,3.1160071762101342,0.0,0.0,1.3671545582518727,1.52,0.35,0.37,0.226850804763716,0.487900536509144,0.616574597618142,0.2885445034813985
-380,40,-40,8.282046003423714,4.252840919366309,0.0,0.0,1.257852849310396,1.48,0.35,0.37,0.226850804763716,0.497900536509144,0.606574597618142,0.29035930991950826
-380,40,-20,7.63794232378384,5.266549762516853,0.0,0.0,1.3036192855982436,1.44,0.35,0.37,0.226850804763716,0.507900536509144,0.596574597618142,0.292174116357618
-380,40,0,7.14304754829954,6.3846375864216895,0.0,0.0,1.1562465176798977,1.4,0.35,0.37,0.226850804763716,0.517900536509144,0.586574597618142,0.2939889227957277
-380,40,20,6.836364480468367,9.114110398312848,0.0,0.0,1.3282419923157147,1.3599999999999999,0.35,0.37,0.226850804763716,0.527900536509144,0.576574597618142,0.2958037292338374
-380,40,40,6.109761846094921,8.363430747067387,0.0,0.0,1.1913823999983162,1.32,0.35,0.37,0.226850804763716,0.537900536509144,0.566574597618142,0.2976185356719472
-380,40,60,7.168753953923634,11.943548953084225,0.0,0.0,1.391188440324439,1.28,0.35,0.37,0.226850804763716,0.547900536509144,0.556574597618142,0.2994333421100569
-380,40,80,8.158793413952877,17.672626008793216,0.0,0.0,1.239184328841456,1.24,0.35,0.37,0.226850804763716,0.557900536509144,0.5465745976181421,0.3012481485481666
-380,40,100,8.19762620839258,17.74563348818106,0.0,0.0,1.2607479676308195,1.2,0.35,0.37,0.226850804763716,0.5679005365091441,0.5365745976181421,0.30306295498627633
-380,40,120,8.42414543353029,22.899068179631485,0.0,0.0,1.2034339282568682,1.16,0.35,0.37,0.546850804763716,0.5779005365091441,0.366574597618142,0.45282029877072694
-380,40,140,6.654454558760766,28.108579656158177,0.0,0.0,1.2986931592850095,1.12,0.35,0.37,0.866850804763716,0.587900536509144,0.196574597618142,0.6076976425551776
-380,40,160,6.570901678832545,34.99059015169658,0.0,0.0,1.3474713712922186,1.08,0.35,0.37,0.866850804763716,0.597900536509144,0.186574597618142,0.6146324489932873
-380,40,180,7.073473688622126,45.299384648805145,0.0,0.0,1.319436221123517,1.04,0.35,0.37,0.546850804763716,0.607900536509144,0.336574597618142,0.4659447180850561
-380,60,-200,7.936404292855926,51.63482033720486,0.0,0.0,1.358440056807021,1.8,0.35,0.37,0.22293847814985965,0.41529231876657313,0.6885307609250702,0.274067710026517
-380,60,-180,5.3694714905598,65.56282197705468,0.0,0.0,1.4209235874375112,1.76,0.35,0.37,0.22293847814985965,0.42529231876657314,0.6785307609250701,0.27585121785171585
-380,60,-160,7.189226117041616,69.2574941653199,0.0,0.0,1.23038989421461,1.7200000000000002,0.35,0.37,0.22293847814985965,0.43529231876657315,0.6685307609250702,0.2776347256769147
-380,60,-140,6.986557274572381,80.41567268956328,0.0,0.0,1.1592295248950346,1.6800000000000002,0.35,0.37,0.22293847814985965,0.44529231876657316,0.6585307609250702,0.27941823350211364
-380,60,-120,9.446560427399785,97.69309533503561,0.0,0.0,1.1872412727532284,1.6400000000000001,0.35,0.37,0.22293847814985965,0.45529231876657317,0.6485307609250702,0.2812017413273125
-380,60,-100,7.801558756638815,100.73730403751814,0.0,0.0,1.2325554536691852,1.6,0.35,0.37,0.22293847814985965,0.4652923187665731,0.6385307609250702,0.2829852491525114
-380,60,-80,8.42481120653948,2.957108248364477,0.0,0.0,1.3020091267242415,1.56,0.35,0.37,0.22293847814985965,0.47529231876657313,0.6285307609250702,0.28476875697771026
-380,60,-60,7.830757557213049,4.341518273819496,0.0,0.0,1.2930909288971086,1.52,0.35,0.37,0.22293847814985965,0.48529231876657314,0.6185307609250702,0.28655226480290913
-380,60,-40,7.30541761382516,4.843452741179548,0.0,0.0,1.1590293184684448,1.48,0.35,0.37,0.22293847814985965,0.49529231876657315,0.6085307609250702,0.288335772628108
-380,60,-20,8.275950710762391,4.616739542433955,0.0,0.0,1.216177473387935,1.44,0.35,0.37,0.22293847814985965,0.5052923187665731,0.5985307609250702,0.29011928045330687
-380,60,0,6.612263293332275,5.9175312162307465,0.0,0.0,1.3472628758903151,1.4,0.35,0.37,0.22293847814985965,0.5152923187665731,0.5885307609250702,0.29190278827850574
-380,60,20,7.3174498118593485,8.714296234477649,0.0,0.0,1.2867391175775713,1.3599999999999999,0.35,0.37,0.22293847814985965,0.5252923187665731,0.5785307609250702,0.2936862961037046
-380,60,40,7.760474764819534,11.43691787736004,0.0,0.0,1.2244552267765423,1.32,0.35,0.37,0.22293847814985965,0.5352923187665731,0.5685307609250703,0.29546980392890354
-380,60,60,7.406290995018277,12.367526078485067,0.0,0.0,1.2609079672788739,1.28,0.35,0.37,0.22293847814985965,0.5452923187665731,0.5585307609250701,0.2972533117541024
-380,60,80,6.748216160726177,13.769006436126144,0.0,0.0,1.3208046805242022,1.24,0.35,0.37,0.22293847814985965,0.5552923187665731,0.5485307609250702,0.2990368195793013
-380,60,100,8.343830698259794,19.286551221223736,0.0,0.0,1.1486598230253031,1.2,0.35,0.37,0.22293847814985965,0.5652923187665732,0.5385307609250702,0.30082032740450015
-380,60,120,8.119484295784599,26.376606411440576,0.0,0.0,1.2927567607087684,1.16,0.35,0.37,0.5429384781498596,0.5752923187665732,0.36853076092507014,0.4498786688339418
-380,60,140,9.05842141968012,31.90128288770775,0.0,0.0,1.149623757542207,1.12,0.35,0.37,0.8629384781498597,0.5852923187665732,0.19853076092507016,0.6040570102633833
-380,60,160,7.646849508242771,36.52820841347511,0.0,0.0,1.2844133402420574,1.08,0.35,0.37,0.8629384781498597,0.5952923187665732,0.18853076092507015,0.6109605180885823
-380,60,180,6.658227651022234,37.460580857826756,0.0,0.0,1.4147737414344017,1.04,0.35,0.37,0.5429384781498596,0.6052923187665731,0.3385307609250702,0.4629091923095383
-380,80,-200,6.399773873012205,57.32806406975853,0.0,0.0,1.4117603159260834,1.8,0.35,0.37,0.217505364831572,0.411670243221048,0.691247317584214,0.2716323891536768
-380,80,-180,7.4331120828235315,53.63764203640928,0.0,0.0,1.3099977228276674,1.76,0.35,0.37,0.217505364831572,0.421670243221048,0.681247317584214,0.2733724320723294
-380,80,-160,6.799238906001013,66.04714834350774,0.0,0.0,1.3236140163031451,1.7200000000000002,0.35,0.37,0.217505364831572,0.431670243221048,0.6712473175842141,0.275112474990982
-380,80,-140,5.834719743715085,80.49923071871657,0.0,0.0,1.3962182653221262,1.6800000000000002,0.35,0.37,0.217505364831572,0.441670243221048,0.6612473175842141,0.27685251790963455
-380,80,-120,7.262026060049623,85.42571432382191,0.0,0.0,1.3775319769177772,1.6400000000000001,0.35,0.37,0.217505364831572,0.451670243221048,0.6512473175842141,0.27859256082828715
-380,80,-100,6.759796605728127,85.91103348781537,0.0,0.0,1.1494274387021066,1.6,0.35,0.37,0.217505364831572,0.461670243221048,0.641247317584214,0.2803326037469397
-380,80,-80,7.266304478248801,2.738197974816545,0.0,0.0,1.3754603686456737,1.56,0.35,0.37,0.217505364831572,0.471670243221048,0.631247317584214,0.2820726466655923
-380,80,-60,6.894762449742499,4.223263334022484,0.0,0.0,1.3745236638048794,1.52,0.35,0.37,0.217505364831572,0.481670243221048,0.621247317584214,0.2838126895842449
-380,80,-40,8.124033488806266,4.386672550342147,0.0,0.0,1.2441927224583964,1.48,0.35,0.37,0.217505364831572,0.491670243221048,0.611247317584214,0.2855527325028975
-380,80,-20,6.945825763189093,6.257950263546229,0.0,0.0,1.3935462525499394,1.44,0.35,0.37,0.217505364831572,0.501670243221048,0.601247317584214,0.28729277542155
-380,80,0,8.711369710855863,6.538692473823808,0.0,0.0,1.3504990435463171,1.4,0.35,0.37,0.217505364831572,0.511670243221048,0.591247317584214,0.2890328183402026
-380,80,20,7.524957768084285,7.56406775649053,0.0,0.0,1.2281023697330797,1.3599999999999999,0.35,0.37,0.217505364831572,0.521670243221048,0.581247317584214,0.29077286125885515
-380,80,40,7.704508685547945,9.784261370433107,0.0,0.0,1.1533419375897147,1.32,0.35,0.37,0.217505364831572,0.5316702432210481,0.5712473175842141,0.29251290417750775
-380,80,60,7.094361062027237,11.739293665418964,0.0,0.0,1.1895999020579253,1.28,0.35,0.37,0.217505364831572,0.5416702432210481,0.561247317584214,0.29425294709616034
-380,80,80,6.091704023782832,13.351825402118093,0.0,0.0,1.4002201830563228,1.24,0.35,0.37,0.217505364831572,0.551670243221048,0.5512473175842141,0.2959929900148129
-380,80,100,6.67191840862867,18.433740654338553,0.0,0.0,1.1454369099483956,1.2,0.35,0.37,0.217505364831572,0.5616702432210481,0.5412473175842141,0.2977330329334655
-380,80,120,5.008314689738701,20.608177775007633,0.0,0.0,1.2435596026947322,1.16,0.35,0.37,0.537505364831572,0.5716702432210481,0.371247317584214,0.44582065811670635
-380,80,140,7.832297950347458,31.03885219369578,0.0,0.0,1.3602270027888619,1.12,0.35,0.37,0.857505364831572,0.581670243221048,0.201247317584214,0.5990282832999472
-380,80,160,8.014449765801196,39.88123762749641,0.0,0.0,1.276272769155926,1.08,0.35,0.37,0.857505364831572,0.591670243221048,0.19124731758421398,0.6058883262185999
-380,80,180,6.643470404685894,35.80605262312748,0.0,0.0,1.2306742466662197,1.04,0.35,0.37,0.537505364831572,0.601670243221048,0.341247317584214,0.45872078687266404
-380,100,-200,6.462664748320546,44.523940950321744,0.0,0.0,1.23764585797896,1.8,0.35,0.37,0.21059351886834501,0.40706234591223,0.6947032405658276,0.268579753459568
-380,100,-180,6.472971893714055,55.10451268127661,0.0,0.0,1.2649730354720379,1.76,0.35,0.37,0.21059351886834501,0.41706234591223,0.6847032405658275,0.2702645016105148
-380,100,-160,8.523910702241045,67.9461741920085,0.0,0.0,1.3912813088777687,1.7200000000000002,0.35,0.37,0.21059351886834501,0.42706234591223,0.6747032405658275,0.2719492497614615
-380,100,-140,7.136553664866501,67.91584919506009,0.0,0.0,1.1913253553067047,1.6800000000000002,0.35,0.37,0.21059351886834501,0.43706234591223003,0.6647032405658275,0.2736339979124083
-380,100,-120,8.665361948557283,73.95607603981092,0.0,0.0,1.2531353961887977,1.6400000000000001,0.35,0.37,0.21059351886834501,0.44706234591223004,0.6547032405658275,0.27531874606335505
-380,100,-100,9.2220671044628,85.36197069130021,0.0,0.0,1.1894735369109428,1.6,0.35,0.37,0.21059351886834501,0.45706234591223,0.6447032405658275,0.2770034942143018
-380,100,-80,8.307684492095186,2.7839060302633496,0.0,0.0,1.264115815520925,1.56,0.35,0.37,0.21059351886834501,0.46706234591223,0.6347032405658275,0.2786882423652486
-380,100,-60,8.436076638066476,3.370831626057497,0.0,0.0,1.281973193843603,1.52,0.35,0.37,0.21059351886834501,0.47706234591223,0.6247032405658275,0.28037299051619535
-380,100,-40,7.541453225858988,4.447136174561905,0.0,0.0,1.4066633877387225,1.48,0.35,0.37,0.21059351886834501,0.48706234591223,0.6147032405658275,0.2820577386671421
-380,100,-20,7.447085040742115,6.238306025875485,0.0,0.0,1.2325475734163813,1.44,0.35,0.37,0.21059351886834501,0.49706234591223003,0.6047032405658275,0.2837424868180889
-380,100,0,8.055471199395022,7.251622921078364,0.0,0.0,1.2790780757389626,1.4,0.35,0.37,0.21059351886834501,0.50706234591223,0.5947032405658275,0.2854272349690356
-380,100,20,8.07864737570806,7.740928903805648,0.0,0.0,1.4047832931644662,1.3599999999999999,0.35,0.37,0.21059351886834501,0.51706234591223,0.5847032405658275,0.2871119831199824
-380,100,40,7.878496241902321,11.597751163910035,0.0,0.0,1.2821858234114567,1.32,0.35,0.37,0.21059351886834501,0.52706234591223,0.5747032405658274,0.28879673127092914
-380,100,60,7.048187188745704,13.56320778420642,0.0,0.0,1.3194729687406583,1.28,0.35,0.37,0.21059351886834501,0.53706234591223,0.5647032405658274,0.2904814794218759
-380,100,80,8.507227788932086,14.429004908862792,0.0,0.0,1.3453259138475,1.24,0.35,0.37,0.21059351886834501,0.54706234591223,0.5547032405658275,0.2921662275728226
-380,100,100,6.884535884177094,17.308579179350385,0.0,0.0,1.4063935923309612,1.2,0.35,0.37,0.21059351886834501,0.55706234591223,0.5447032405658275,0.2938509757237694
-380,100,120,7.122478446231012,23.17011710201092,0.0,0.0,1.1403642553906872,1.16,0.35,0.37,0.530593518868345,0.56706234591223,0.37470324056582743,0.4407036844282471
-380,100,140,6.1063071592495275,29.33361887818188,0.0,0.0,1.1676714112952211,1.12,0.35,0.37,0.8505935188683451,0.57706234591223,0.20470324056582745,0.5926763931327248
-380,100,160,7.665195825968173,35.8712321804971,0.0,0.0,1.3376260618740083,1.08,0.35,0.37,0.8505935188683451,0.58706234591223,0.19470324056582744,0.5994811412836716
-380,100,180,8.555281175059699,34.19535933543337,0.0,0.0,1.3113000052375092,1.04,0.35,0.37,0.530593518868345,0.59706234591223,0.34470324056582746,0.4534379288810873
-380,120,-200,6.998593006852094,42.2895689799556,0.0,0.0,1.3206038195431502,1.8,0.35,0.37,0.2022542346448618,0.40150282309657453,0.6988728826775692,0.2649645169545192
-380,120,-180,6.601992488437063,66.00602881266605,0.0,0.0,1.1783318239808842,1.76,0.35,0.37,0.2022542346448618,0.41150282309657454,0.6888728826775692,0.26658255083167814
-380,120,-160,8.79870515481618,55.750300209892586,0.0,0.0,1.2511759337341504,1.7200000000000002,0.35,0.37,0.2022542346448618,0.42150282309657455,0.6788728826775692,0.268200584708837
-380,120,-140,7.379294311019494,71.6348972562473,0.0,0.0,1.277571505954274,1.6800000000000002,0.35,0.37,0.2022542346448618,0.4315028230965745,0.6688728826775692,0.26981861858599593
-380,120,-120,7.976044328970314,101.65665484299255,0.0,0.0,1.3765454119896081,1.6400000000000001,0.35,0.37,0.2022542346448618,0.4415028230965745,0.6588728826775692,0.2714366524631548
-380,120,-100,6.933424951080744,89.53699986575238,0.0,0.0,1.2388420556874205,1.6,0.35,0.37,0.2022542346448618,0.4515028230965745,0.6488728826775692,0.2730546863403137
-380,120,-80,9.270557856175289,2.9687256244102387,0.0,0.0,1.3538525179973622,1.56,0.35,0.37,0.2022542346448618,0.46150282309657453,0.6388728826775691,0.2746727202174726
-380,120,-60,7.106477051007778,4.329687834440986,0.0,0.0,1.2465379539818633,1.52,0.35,0.37,0.2022542346448618,0.47150282309657454,0.6288728826775691,0.2762907540946315
-380,120,-40,6.946675257040434,4.624031096524155,0.0,0.0,1.1548642231301027,1.48,0.35,0.37,0.2022542346448618,0.48150282309657455,0.6188728826775691,0.2779087879717904
-380,120,-20,7.416324965037159,5.637716214442561,0.0,0.0,1.2450224418629008,1.44,0.35,0.37,0.2022542346448618,0.49150282309657456,0.6088728826775691,0.2795268218489493
-380,120,0,7.745161995918076,6.517130232646466,0.0,0.0,1.1784191543347815,1.4,0.35,0.37,0.2022542346448618,0.5015028230965746,0.5988728826775691,0.2811448557261082
-380,120,20,7.673723308976213,7.031185936326496,0.0,0.0,1.2692391076888447,1.3599999999999999,0.35,0.37,0.2022542346448618,0.5115028230965746,0.5888728826775691,0.28276288960326706
-380,120,40,7.8247280704066196,9.569650378869166,0.0,0.0,1.3702704076129062,1.32,0.35,0.37,0.2022542346448618,0.5215028230965746,0.5788728826775691,0.284380923480426
