x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-140,-280,-20,7.446619257065396,2.713449491817678,0.0,0.0,1.3353003971270494,1.44,0.35,0.37,0.3304257247250443,0.5769504831500295,0.5447871376374779,0.35251142522025036
-140,-280,0,7.895633790616967,2.874102379843027,0.0,0.0,1.3257091661086815,1.4,0.35,0.37,0.3304257247250443,0.5869504831500295,0.5347871376374779,0.35515483101805073
-140,-280,20,6.57768223011045,4.239052692356513,0.0,0.0,1.5211030434822748,1.3599999999999999,0.35,0.37,0.3304257247250443,0.5969504831500295,0.5247871376374779,0.3577982368158511
-140,-280,40,6.646105653633853,5.982212768680882,0.0,0.0,1.360513967832562,1.32,0.35,0.37,0.3304257247250443,0.6069504831500295,0.514787137637478,0.36044164261365147
-140,-280,60,8.035484128500917,5.200149724249945,0.0,0.0,1.2489390908137203,1.28,0.35,0.37,0.3304257247250443,0.6169504831500295,0.5047871376374778,0.36308504841145184
-140,-280,80,7.115024034613014,6.16281269155362,0.0,0.0,1.2683916168163154,1.24,0.35,0.37,0.3304257247250443,0.6269504831500295,0.4947871376374779,0.36572845420925215
-140,-280,100,8.481415987873607,9.503747440715335,0.0,0.0,1.4466080061191862,1.2,0.35,0.37,0.3304257247250443,0.6369504831500296,0.4847871376374779,0.3683718600070525
-140,-280,120,8.530228011194898,9.463004005156327,0.0,0.0,1.2833812070489221,1.16,0.35,0.37,0.6504257247250442,0.6469504831500296,0.31478713763747784,0.5366345894912604
-140,-280,140,8.44660617155566,12.188966255261752,0.0,0.0,1.5256663860305664,1.12,0.35,0.37,0.9704257247250443,0.6569504831500296,0.14478713763747786,0.7100173189754684
-140,-280,160,7.5002642401525135,17.251537755000577,0.0,0.0,1.3481788742192922,1.08,0.35,0.37,0.9704257247250443,0.6669504831500296,0.13478713763747785,0.7177807247732688
-140,-280,180,8.490222440615895,24.238417059101945,0.0,0.0,1.2837421378458114,1.04,0.35,0.37,0.6504257247250442,0.6769504831500295,0.28478713763747787,0.5522448068846615
-140,-260,-200,3.4763684573076983,20.13979066480164,0.0,0.0,1.2525307662669838,1.8,0.5,0.4,0.4,0.504703538795332,0.6000000000000001,0.36150513241450627
-140,-260,-180,3.3718601361921383,28.902755926862106,0.0,0.0,1.5161977375558586,1.76,0.5,0.4,0.4,0.514703538795332,0.5900000000000001,0.3647051324145063
-140,-260,-160,3.6381123999460727,32.15382631637442,0.0,0.0,1.5048220280452211,1.7200000000000002,0.5,0.4,0.4,0.524703538795332,0.5800000000000001,0.3679051324145063
-140,-260,-140,2.8056287140904312,31.82662083748167,0.0,0.0,1.2846200108756283,1.6800000000000002,0.5,0.4,0.4,0.5347035387953321,0.5700000000000001,0.37110513241450627
-140,-260,-120,4.039624198410463,43.731085289382534,0.0,0.0,1.339317548345895,1.6400000000000001,0.5,0.4,0.4,0.5447035387953321,0.56,0.3743051324145063
-140,-260,-100,3.204824220433378,52.662537837747635,0.0,0.0,1.4918536667401363,1.6,0.5,0.4,0.4,0.5547035387953321,0.55,0.3775051324145063
-140,-260,-80,3.571042253536179,1.7481929171612014,0.0,0.0,1.250198595834982,1.56,0.5,0.4,0.4,0.5647035387953321,0.54,0.3807051324145063
-140,-260,-60,3.434634810912014,1.9711686557780472,0.0,0.0,1.469966834409455,1.52,0.5,0.4,0.4,0.574703538795332,0.53,0.38390513241450624
-140,-260,-40,3.4081010043328894,2.180683098535884,0.0,0.0,1.3139750066561773,1.48,0.5,0.4,0.4,0.5847035387953321,0.52,0.3871051324145063
-140,-260,-20,2.6817182830999537,2.573089636781849,0.0,0.0,1.3075387050979963,1.44,0.5,0.4,0.4,0.594703538795332,0.51,0.39030513241450626
-140,-260,0,4.053866307514647,3.795289255691921,0.0,0.0,1.3041888960860135,1.4,0.5,0.4,0.4,0.604703538795332,0.5,0.39350513241450624
-140,-260,20,3.5308363706019623,3.678697663048966,0.0,0.0,1.2789104436962153,1.3599999999999999,0.5,0.4,0.4,0.614703538795332,0.49,0.3967051324145063
-140,-260,40,3.5660756264399915,5.598264383773134,0.0,0.0,1.3522150683574439,1.32,0.5,0.4,0.4,0.624703538795332,0.48000000000000004,0.39990513241450626
-140,-260,60,3.002607637472256,6.9869632184216295,0.0,0.0,1.3260758779874375,1.28,0.5,0.4,0.4,0.634703538795332,0.47000000000000003,0.4031051324145063
-140,-260,80,3.0201106214682594,6.906004209223713,0.0,0.0,1.5518318306494223,1.24,0.5,0.4,0.4,0.644703538795332,0.46,0.4063051324145063
-140,-260,100,3.604933971117326,8.423328993447548,0.0,0.0,1.2752413576867134,1.2,0.5,0.4,0.4,0.654703538795332,0.45,0.40950513241450626
-140,-260,120,3.4358533945319474,11.962735877459894,0.0,0.0,1.358086781609471,1.16,0.5,0.4,0.72,0.6647035387953321,0.28,0.5828692383461113
-140,-260,140,3.2984553235615497,12.975215933553782,0.0,0.0,1.5229119363855081,1.12,0.5,0.4,1.0,0.6747035387953321,0.13,0.7397628310362656
-140,-260,160,3.1741386701644303,15.467705834969225,0.0,0.0,1.3654187747952486,1.08,0.5,0.4,1.0,0.6847035387953321,0.12,0.7477628310362656
-140,-260,180,4.139750647655866,18.42919941442839,0.0,0.0,1.3152482074820027,1.04,0.5,0.4,0.72,0.694703538795332,0.25,0.6001492383461113
-140,-240,-200,4.018485098298592,25.829639108644237,0.0,0.0,1.5727359519662112,1.8,0.5,0.4,0.4,0.522151120211004,0.6000000000000001,0.3670883584675213
-140,-240,-180,4.166475239350818,24.41872125616173,0.0,0.0,1.3056601542347877,1.76,0.5,0.4,0.4,0.532151120211004,0.5900000000000001,0.3702883584675213
-140,-240,-160,4.197453493914834,36.75366813846544,0.0,0.0,1.3611898506994609,1.7200000000000002,0.5,0.4,0.4,0.542151120211004,0.5800000000000001,0.3734883584675213
-140,-240,-140,3.972026659464834,33.60254442746978,0.0,0.0,1.2997291915573674,1.6800000000000002,0.5,0.4,0.4,0.552151120211004,0.5700000000000001,0.3766883584675213
-140,-240,-120,3.7288811758419316,39.707197837752005,0.0,0.0,1.3599490803372474,1.6400000000000001,0.5,0.4,0.4,0.562151120211004,0.56,0.37988835846752134
-140,-240,-100,3.6276476611017054,40.14601396649009,0.0,0.0,1.3971215346224142,1.6,0.5,0.4,0.4,0.572151120211004,0.55,0.3830883584675213
-140,-240,-80,3.4912154155060753,1.7864799166334049,0.0,0.0,1.5370041842638291,1.56,0.5,0.4,0.4,0.5821511202110039,0.54,0.3862883584675213
-140,-240,-60,3.7403836841907143,1.7904339460787266,0.0,0.0,1.3964775643673837,1.52,0.5,0.4,0.4,0.5921511202110039,0.53,0.3894883584675213
-140,-240,-40,3.8240179908093594,1.8806924659914146,0.0,0.0,1.3452871240371975,1.48,0.5,0.4,0.4,0.6021511202110039,0.52,0.39268835846752126
-140,-240,-20,3.4652774035854867,3.2373058847078977,0.0,0.0,1.4089107703561872,1.44,0.5,0.4,0.4,0.6121511202110039,0.51,0.3958883584675213
-140,-240,0,3.4752830169427322,3.0193956317607356,0.0,0.0,1.4644377314439239,1.4,0.5,0.4,0.4,0.6221511202110039,0.5,0.3990883584675213
-140,-240,20,3.518692352532371,4.812059309982452,0.0,0.0,1.5158270135464267,1.3599999999999999,0.5,0.4,0.4,0.632151120211004,0.49,0.4022883584675213
-140,-240,40,3.6628698807906708,4.817700484668751,0.0,0.0,1.531193912656262,1.32,0.5,0.4,0.4,0.642151120211004,0.48000000000000004,0.4054883584675213
-140,-240,60,3.8485855478017483,6.989483430735429,0.0,0.0,1.3376194296662296,1.28,0.5,0.4,0.4,0.652151120211004,0.47000000000000003,0.40868835846752133
-140,-240,80,3.570043600089011,7.019442787503772,0.0,0.0,1.4794706280988594,1.24,0.5,0.4,0.4,0.662151120211004,0.46,0.4118883584675213
-140,-240,100,4.044142128526763,9.378516207395293,0.0,0.0,1.2988421061994604,1.2,0.5,0.4,0.4,0.672151120211004,0.45,0.41508835846752135
-140,-240,120,3.86000548701436,9.715470225266756,0.0,0.0,1.3413200303080801,1.16,0.5,0.4,0.72,0.682151120211004,0.28,0.5929190452415383
-140,-240,140,3.497708620117166,14.617692121224461,0.0,0.0,1.5213087662396594,1.12,0.5,0.4,1.0,0.692151120211004,0.13,0.7537208961688033
-140,-240,160,3.925527213151189,16.573022426252063,0.0,0.0,1.4620830476209241,1.08,0.5,0.4,1.0,0.702151120211004,0.12,0.7617208961688033
-140,-240,180,3.7219904667425032,24.191927102548846,0.0,0.0,1.2707449237110022,1.04,0.5,0.4,0.72,0.712151120211004,0.25,0.6101990452415383
-140,-220,-200,3.26551877585774,24.14275679174428,0.0,0.0,1.3101014010126515,1.8,0.5,0.4,0.4,0.5392319037918941,0.6000000000000001,0.37255420921340615
-140,-220,-180,4.0711560546840655,25.55442089121538,0.0,0.0,1.3710384137860088,1.76,0.5,0.4,0.4,0.5492319037918941,0.5900000000000001,0.37575420921340613
-140,-220,-160,4.8072208080071634,35.994897334469364,0.0,0.0,1.2973087179736928,1.7200000000000002,0.5,0.4,0.4,0.5592319037918941,0.5800000000000001,0.37895420921340617
-140,-220,-140,4.854844720957136,43.00624208239758,0.0,0.0,1.5691340334491803,1.6800000000000002,0.5,0.4,0.4,0.5692319037918941,0.5700000000000001,0.38215420921340615
-140,-220,-120,4.363180530113621,38.125602654835085,0.0,0.0,1.5734803755089108,1.6400000000000001,0.5,0.4,0.4,0.5792319037918942,0.56,0.38535420921340613
-140,-220,-100,4.454600544316599,54.745912312151724,0.0,0.0,1.3547741326155276,1.6,0.5,0.4,0.4,0.5892319037918942,0.55,0.38855420921340617
-140,-220,-80,3.649336338765755,1.4090898761670325,0.0,0.0,1.4359735910669156,1.56,0.5,0.4,0.4,0.5992319037918941,0.54,0.39175420921340615
-140,-220,-60,3.9952605270991657,1.9057100479631448,0.0,0.0,1.5881892986043114,1.52,0.5,0.4,0.4,0.6092319037918941,0.53,0.3949542092134061
-140,-220,-40,4.7977245065122505,2.5835968419602406,0.0,0.0,1.317088240153696,1.48,0.5,0.4,0.4,0.6192319037918941,0.52,0.39815420921340616
-140,-220,-20,4.573608236521855,2.583717302563416,0.0,0.0,1.4412663729752466,1.44,0.5,0.4,0.4,0.6292319037918941,0.51,0.40135420921340614
-140,-220,0,3.6797262114077136,3.4320999699879455,0.0,0.0,1.3158733764516048,1.4,0.5,0.4,0.4,0.6392319037918941,0.5,0.4045542092134061
-140,-220,20,3.9574432747388872,4.73170639249018,0.0,0.0,1.3527719540201353,1.3599999999999999,0.5,0.4,0.4,0.6492319037918941,0.49,0.4077542092134061
-140,-220,40,4.542194832095248,4.36104985359013,0.0,0.0,1.4350055643554394,1.32,0.5,0.4,0.4,0.6592319037918941,0.48000000000000004,0.41095420921340614
-140,-220,60,4.175358134497588,5.747177491764971,0.0,0.0,1.2943534082773787,1.28,0.5,0.4,0.4,0.6692319037918941,0.47000000000000003,0.4141542092134061
-140,-220,80,4.053258733419494,7.321297899336526,0.0,0.0,1.3033661002201704,1.24,0.5,0.4,0.4,0.6792319037918941,0.46,0.41735420921340616
-140,-220,100,4.776093460987513,9.720637319890916,0.0,0.0,1.5084655442413513,1.2,0.5,0.4,0.4,0.6892319037918941,0.45,0.42055420921340614
-140,-220,120,4.40988379390556,11.574253305832938,0.0,0.0,1.4636701405321744,1.16,0.5,0.4,0.72,0.6992319037918941,0.28,0.6027575765841311
-140,-220,140,3.7914770976276007,15.68606333173747,0.0,0.0,1.4109248212450554,1.12,0.5,0.4,1.0,0.7092319037918942,0.13,0.7673855230335154
-140,-220,160,4.350206588100697,14.436820645683783,0.0,0.0,1.3903891848376282,1.08,0.5,0.4,1.0,0.7192319037918942,0.12,0.7753855230335154
-140,-220,180,4.235851486855001,22.755734354343858,0.0,0.0,1.4208474255259715,1.04,0.5,0.4,0.72,0.7292319037918942,0.25,0.6200375765841311
-140,-200,-200,3.79784441114295,28.239275880335192,0.0,0.0,1.3710788051592793,1.8,0.5,0.4,0.4,0.5558688876853259,0.6000000000000001,0.37787804405930436
-140,-200,-180,4.2236585406369835,29.1199946601457,0.0,0.0,1.4035076299417548,1.76,0.5,0.4,0.4,0.565868887685326,0.5900000000000001,0.38107804405930434
-140,-200,-160,5.151105301827928,38.70576933942577,0.0,0.0,1.592537176549373,1.7200000000000002,0.5,0.4,0.4,0.575868887685326,0.5800000000000001,0.3842780440593043
-140,-200,-140,4.253167980146367,33.734094434788396,0.0,0.0,1.5170601519320954,1.6800000000000002,0.5,0.4,0.4,0.585868887685326,0.5700000000000001,0.38747804405930436
-140,-200,-120,3.8766009592713973,41.26381214043654,0.0,0.0,1.4833832096650892,1.6400000000000001,0.5,0.4,0.4,0.595868887685326,0.56,0.39067804405930434
-140,-200,-100,4.4910273015071045,51.77544357527208,0.0,0.0,1.3326736850346244,1.6,0.5,0.4,0.4,0.605868887685326,0.55,0.3938780440593044
-140,-200,-80,3.6729630733770935,1.3200231284230357,0.0,0.0,1.5068644778785865,1.56,0.5,0.4,0.4,0.615868887685326,0.54,0.39707804405930436
-140,-200,-60,5.533032891888008,1.66700509846006,0.0,0.0,1.5698911900023353,1.52,0.5,0.4,0.4,0.6258688876853259,0.53,0.40027804405930434
-140,-200,-40,3.356055450482434,2.6993570089925543,0.0,0.0,1.6024400355329937,1.48,0.5,0.4,0.4,0.635868887685326,0.52,0.4034780440593044
-140,-200,-20,3.682567406270498,2.2317548876274644,0.0,0.0,1.5161699172595573,1.44,0.5,0.4,0.4,0.6458688876853259,0.51,0.4066780440593043
-140,-200,0,4.7953266012095,3.8782204143854946,0.0,0.0,1.422714528005953,1.4,0.5,0.4,0.4,0.6558688876853259,0.5,0.40987804405930434
-140,-200,20,4.2453824507776945,4.012236164108001,0.0,0.0,1.475481655699639,1.3599999999999999,0.5,0.4,0.4,0.6658688876853259,0.49,0.4130780440593043
-140,-200,40,4.411212566045789,5.227189317913155,0.0,0.0,1.5596236545529654,1.32,0.5,0.4,0.4,0.6758688876853259,0.48000000000000004,0.41627804405930435
-140,-200,60,4.311990972585903,7.084043210343551,0.0,0.0,1.349006251146133,1.28,0.5,0.4,0.4,0.685868887685326,0.47000000000000003,0.41947804405930433
-140,-200,80,4.562059474929801,8.23275473158501,0.0,0.0,1.3780750058895963,1.24,0.5,0.4,0.4,0.695868887685326,0.46,0.4226780440593043
-140,-200,100,4.086181290599048,8.476379551489202,0.0,0.0,1.5470861159278926,1.2,0.5,0.4,0.4,0.705868887685326,0.45,0.42587804405930435
-140,-200,120,4.976093100809523,9.080549465732702,0.0,0.0,1.349627503598837,1.16,0.5,0.4,0.72,0.715868887685326,0.28,0.6123404793067477
-140,-200,140,4.366842457089792,12.670608158220437,0.0,0.0,1.3321520208425788,1.12,0.5,0.4,1.0,0.725868887685326,0.13,0.7806951101482609
-140,-200,160,4.6658560071645585,13.758869796931364,0.0,0.0,1.51920597174509,1.08,0.5,0.4,1.0,0.735868887685326,0.12,0.7886951101482609
-140,-200,180,5.148171690640057,24.45215903121727,0.0,0.0,1.3511551158289552,1.04,0.5,0.4,0.72,0.7458688876853259,0.25,0.6296204793067477
-140,-180,-200,4.384061772341165,29.329520548508082,0.0,0.0,1.553277930270837,1.8,0.5,0.4,0.4,0.5719649149801724,0.6000000000000001,0.3830287727936552
-140,-180,-180,4.290771402077572,30.357902238636566,0.0,0.0,1.4883489680977864,1.76,0.5,0.4,0.4,0.5819649149801724,0.5900000000000001,0.3862287727936552
-140,-180,-160,4.482744945977748,29.06549413932827,0.0,0.0,1.6465619486352556,1.7200000000000002,0.5,0.4,0.4,0.5919649149801725,0.5800000000000001,0.38942877279365523
-140,-180,-140,5.632913759474106,32.699120021904264,0.0,0.0,1.6516123184508364,1.6800000000000002,0.5,0.4,0.4,0.6019649149801725,0.5700000000000001,0.3926287727936552
-140,-180,-120,5.316442204484459,37.17449047559296,0.0,0.0,1.5369298772642388,1.6400000000000001,0.5,0.4,0.4,0.6119649149801725,0.56,0.39582877279365525
-140,-180,-100,4.518806120382894,57.97967126863997,0.0,0.0,1.5941234794101227,1.6,0.5,0.4,0.4,0.6219649149801725,0.55,0.39902877279365523
-140,-180,-80,5.471473261272621,1.6014300244397606,0.0,0.0,1.3661634836593068,1.56,0.5,0.4,0.4,0.6319649149801725,0.54,0.4022287727936552
-140,-180,-60,4.985273078528049,1.9799797312684777,0.0,0.0,1.3429561659659266,1.52,0.5,0.4,0.4,0.6419649149801724,0.53,0.4054287727936552
-140,-180,-40,5.409165895969241,2.4907154818441293,0.0,0.0,1.5964842776575066,1.48,0.5,0.4,0.4,0.6519649149801725,0.52,0.4086287727936552
-140,-180,-20,4.728570461218676,2.9560906994025555,0.0,0.0,1.5039554285590313,1.44,0.5,0.4,0.4,0.6619649149801724,0.51,0.4118287727936552
-140,-180,0,4.6613433982406836,3.1674800077685594,0.0,0.0,1.6411614743865017,1.4,0.5,0.4,0.4,0.6719649149801724,0.5,0.41502877279365524
-140,-180,20,4.5245967813403185,4.117504737217815,0.0,0.0,1.443422097186237,1.3599999999999999,0.5,0.4,0.4,0.6819649149801724,0.49,0.4182287727936552
-140,-180,40,5.921207609674672,5.326398986210146,0.0,0.0,1.4919365590912246,1.32,0.5,0.4,0.4,0.6919649149801724,0.48000000000000004,0.4214287727936552
-140,-180,60,4.251336152520303,5.7287009400521125,0.0,0.0,1.6180571974736675,1.28,0.5,0.4,0.4,0.7019649149801724,0.47000000000000003,0.42462877279365524
-140,-180,80,4.842786624806308,8.033513905212718,0.0,0.0,1.3733365698156694,1.24,0.5,0.4,0.4,0.7119649149801724,0.46,0.4278287727936552
-140,-180,100,4.723846949008911,8.22795491064106,0.0,0.0,1.5594046630161025,1.2,0.5,0.4,0.4,0.7219649149801725,0.45,0.43102877279365526
-140,-180,120,4.593132672980415,9.299262623791659,0.0,0.0,1.5737566959696323,1.16,0.5,0.4,0.72,0.7319649149801725,0.28,0.6216117910285793
-140,-180,140,4.306933645520348,15.64807266064078,0.0,0.0,1.3502549903661412,1.12,0.5,0.4,1.0,0.7419649149801725,0.13,0.7935719319841381
-140,-180,160,4.555612273544063,18.02056117218957,0.0,0.0,1.3390929157738165,1.08,0.5,0.4,1.0,0.7519649149801725,0.12,0.8015719319841381
-140,-180,180,4.673574533291645,23.60924132226841,0.0,0.0,1.6220265976946084,1.04,0.5,0.4,0.72,0.7619649149801724,0.25,0.6388917910285793
-140,-160,-200,5.341460728732989,21.110992380594947,0.0,0.0,1.430275621497941,1.8,0.30362388913841837,0.36072477782768364,0.4,0.5873970837453071,0.6000000000000001,0.3879670667984983
-140,-160,-180,6.028345775828772,26.613921525299407,0.0,0.0,1.413566149725572,1.76,0.30362388913841837,0.36072477782768364,0.4,0.5973970837453071,0.5900000000000001,0.39116706679849833
-140,-160,-160,5.764790310853301,26.83796769810715,0.0,0.0,1.6002257619608529,1.7200000000000002,0.30362388913841837,0.36072477782768364,0.4,0.6073970837453071,0.5800000000000001,0.3943670667984983
-140,-160,-140,5.424124548608335,34.80244340957887,0.0,0.0,1.348504397986254,1.6800000000000002,0.30362388913841837,0.36072477782768364,0.4,0.6173970837453071,0.5700000000000001,0.3975670667984983
-140,-160,-120,5.327378800754973,46.34665964841632,0.0,0.0,1.6001465064561475,1.6400000000000001,0.30362388913841837,0.36072477782768364,0.4,0.6273970837453071,0.56,0.40076706679849833
-140,-160,-100,5.216719048545849,48.37907366522568,0.0,0.0,1.5144565492020001,1.6,0.30362388913841837,0.36072477782768364,0.4,0.6373970837453071,0.55,0.4039670667984983
-140,-160,-80,6.422804402054199,1.2546360359321878,0.0,0.0,1.5045063274307746,1.56,0.30362388913841837,0.36072477782768364,0.4,0.6473970837453071,0.54,0.40716706679849834
-140,-160,-60,5.2856318705828675,1.891160610646619,0.0,0.0,1.40958759924486,1.52,0.30362388913841837,0.36072477782768364,0.4,0.657397083745307,0.53,0.41036706679849827
-140,-160,-40,4.784036292398458,2.6377744720399536,0.0,0.0,1.6291369978984873,1.48,0.30362388913841837,0.36072477782768364,0.4,0.6673970837453072,0.52,0.4135670667984983
-140,-160,-20,5.7794857932094414,3.2622534366128964,0.0,0.0,1.6012983464471253,1.44,0.30362388913841837,0.36072477782768364,0.4,0.677397083745307,0.51,0.4167670667984983
-140,-160,0,5.227405805163986,3.301532037801436,0.0,0.0,1.3896639321189599,1.4,0.30362388913841837,0.36072477782768364,0.4,0.6873970837453071,0.5,0.41996706679849827
-140,-160,20,4.946144651735804,3.812733872009363,0.0,0.0,1.651073216700624,1.3599999999999999,0.30362388913841837,0.36072477782768364,0.4,0.6973970837453071,0.49,0.4231670667984983
-140,-160,40,4.945275151591794,5.755306368176798,0.0,0.0,1.6594834441825068,1.32,0.30362388913841837,0.36072477782768364,0.4,0.7073970837453071,0.48000000000000004,0.4263670667984983
